"135","0.194913","1698367969.321570000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=13183 Ack=1440 Win=64640 Len=20 TSval=1705785356 TSecr=1641396826"
"136","0.194960","1698367969.321617000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=13203 Ack=1440 Win=64640 Len=1348 TSval=1705785356 TSecr=1641396826"
"137","0.195001","1698367969.321658000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=14551 Ack=1440 Win=64640 Len=302 TSval=1705785356 TSecr=1641396826"
"138","0.195446","1698367969.322103000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=1440 Ack=14551 Win=64256 Len=0 TSval=1641396827 TSecr=1705785356"
"139","0.195619","1698367969.322276000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=1440 Ack=14853 Win=64256 Len=78 TSval=1641396827 TSecr=1705785356"
"140","0.195879","1698367969.322536000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=14853 Ack=1518 Win=64640 Len=20 TSval=1705785357 TSecr=1641396827"
"141","0.195926","1698367969.322583000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=14873 Ack=1518 Win=64640 Len=1348 TSval=1705785357 TSecr=1641396827"
"142","0.195967","1698367969.322624000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=16221 Ack=1518 Win=64640 Len=188 TSval=1705785357 TSecr=1641396827"
"143","0.196379","1698367969.323036000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=1518 Ack=16221 Win=64256 Len=0 TSval=1641396827 TSecr=1705785357"
"144","0.196515","1698367969.323172000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=1518 Ack=16409 Win=64256 Len=79 TSval=1641396828 TSecr=1705785357"
"145","0.196717","1698367969.323374000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=16409 Ack=1597 Win=64640 Len=20 TSval=1705785358 TSecr=1641396828"
"146","0.196758","1698367969.323415000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=16429 Ack=1597 Win=64640 Len=1348 TSval=1705785358 TSecr=1641396828"
"147","0.196811","1698367969.323468000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=17777 Ack=1597 Win=64640 Len=302 TSval=1705785358 TSecr=1641396828"
"148","0.197195","1698367969.323852000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=1597 Ack=17777 Win=64256 Len=0 TSval=1641396828 TSecr=1705785358"
"149","0.197385","1698367969.324042000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=1597 Ack=18079 Win=64256 Len=78 TSval=1641396828 TSecr=1705785358"
"150","0.197588","1698367969.324245000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=18079 Ack=1675 Win=64640 Len=20 TSval=1705785359 TSecr=1641396828"
"151","0.197635","1698367969.324292000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=18099 Ack=1675 Win=64640 Len=1348 TSval=1705785359 TSecr=1641396828"
"152","0.197677","1698367969.324334000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=19447 Ack=1675 Win=64640 Len=188 TSval=1705785359 TSecr=1641396828"
"153","0.198089","1698367969.324746000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=1675 Ack=19447 Win=64256 Len=0 TSval=1641396829 TSecr=1705785359"
"154","0.198216","1698367969.324873000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=1675 Ack=19635 Win=64256 Len=79 TSval=1641396829 TSecr=1705785359"
"155","0.198463","1698367969.325120000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=19635 Ack=1754 Win=64640 Len=20 TSval=1705785360 TSecr=1641396829"
"156","0.198505","1698367969.325162000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=19655 Ack=1754 Win=64640 Len=1348 TSval=1705785360 TSecr=1641396829"
"157","0.198553","1698367969.325210000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=21003 Ack=1754 Win=64640 Len=302 TSval=1705785360 TSecr=1641396829"
"158","0.198937","1698367969.325594000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=1754 Ack=21003 Win=64256 Len=0 TSval=1641396830 TSecr=1705785360"
"159","0.199048","1698367969.325705000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=1754 Ack=21305 Win=64256 Len=78 TSval=1641396830 TSecr=1705785360"
"160","0.199269","1698367969.325926000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=21305 Ack=1832 Win=64640 Len=20 TSval=1705785361 TSecr=1641396830"
"161","0.199317","1698367969.325974000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=21325 Ack=1832 Win=64640 Len=1348 TSval=1705785361 TSecr=1641396830"
"162","0.199361","1698367969.326018000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=22673 Ack=1832 Win=64640 Len=188 TSval=1705785361 TSecr=1641396830"
"163","0.199772","1698367969.326429000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=1832 Ack=22673 Win=64256 Len=0 TSval=1641396831 TSecr=1705785361"
"164","0.199931","1698367969.326588000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=1832 Ack=22861 Win=64256 Len=79 TSval=1641396831 TSecr=1705785361"
"165","0.200121","1698367969.326778000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=22861 Ack=1911 Win=64640 Len=20 TSval=1705785361 TSecr=1641396831"
"166","0.200162","1698367969.326819000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=22881 Ack=1911 Win=64640 Len=1348 TSval=1705785361 TSecr=1641396831"
"167","0.200204","1698367969.326861000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=24229 Ack=1911 Win=64640 Len=302 TSval=1705785361 TSecr=1641396831"
"168","0.200641","1698367969.327298000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=1911 Ack=24531 Win=63744 Len=0 TSval=1641396832 TSecr=1705785361"
"169","0.200812","1698367969.327469000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=1911 Ack=24531 Win=64256 Len=78 TSval=1641396832 TSecr=1705785361"
"170","0.201001","1698367969.327658000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=24531 Ack=1989 Win=64640 Len=20 TSval=1705785362 TSecr=1641396832"
"171","0.201044","1698367969.327701000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=24551 Ack=1989 Win=64640 Len=1348 TSval=1705785362 TSecr=1641396832"
"172","0.201084","1698367969.327741000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=25899 Ack=1989 Win=64640 Len=188 TSval=1705785362 TSecr=1641396832"
"173","0.201580","1698367969.328237000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=1989 Ack=25899 Win=63744 Len=0 TSval=1641396833 TSecr=1705785362"
"174","0.201699","1698367969.328356000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=1989 Ack=26087 Win=64256 Len=79 TSval=1641396833 TSecr=1705785362"
"175","0.201950","1698367969.328607000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=26087 Ack=2068 Win=64640 Len=20 TSval=1705785363 TSecr=1641396833"
"176","0.201996","1698367969.328653000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=26107 Ack=2068 Win=64640 Len=1348 TSval=1705785363 TSecr=1641396833"
"177","0.202039","1698367969.328696000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=27455 Ack=2068 Win=64640 Len=302 TSval=1705785363 TSecr=1641396833"
"178","0.202411","1698367969.329068000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2068 Ack=27455 Win=64256 Len=0 TSval=1641396834 TSecr=1705785363"
"179","0.202557","1698367969.329214000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=2068 Ack=27757 Win=64256 Len=78 TSval=1641396834 TSecr=1705785363"
"180","0.202796","1698367969.329453000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=27757 Ack=2146 Win=64640 Len=20 TSval=1705785364 TSecr=1641396834"
"181","0.202839","1698367969.329496000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=27777 Ack=2146 Win=64640 Len=1348 TSval=1705785364 TSecr=1641396834"
"182","0.202879","1698367969.329536000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=29125 Ack=2146 Win=64640 Len=188 TSval=1705785364 TSecr=1641396834"
"183","0.203390","1698367969.330047000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2146 Ack=29313 Win=64256 Len=0 TSval=1641396834 TSecr=1705785364"
"184","0.203562","1698367969.330219000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=2146 Ack=29313 Win=64256 Len=79 TSval=1641396835 TSecr=1705785364"
"185","0.203773","1698367969.330430000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=29313 Ack=2225 Win=64640 Len=20 TSval=1705785365 TSecr=1641396835"
"186","0.203821","1698367969.330478000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=29333 Ack=2225 Win=64640 Len=1348 TSval=1705785365 TSecr=1641396835"
"187","0.203867","1698367969.330524000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=30681 Ack=2225 Win=64640 Len=302 TSval=1705785365 TSecr=1641396835"
"188","0.204294","1698367969.330951000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2225 Ack=30681 Win=64256 Len=0 TSval=1641396835 TSecr=1705785365"
"189","0.204433","1698367969.331090000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=2225 Ack=30983 Win=64256 Len=78 TSval=1641396836 TSecr=1705785365"
"190","0.204662","1698367969.331319000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=30983 Ack=2303 Win=64640 Len=20 TSval=1705785366 TSecr=1641396836"
"191","0.204704","1698367969.331361000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=31003 Ack=2303 Win=64640 Len=1348 TSval=1705785366 TSecr=1641396836"
"192","0.204747","1698367969.331404000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=32351 Ack=2303 Win=64640 Len=188 TSval=1705785366 TSecr=1641396836"
"193","0.205167","1698367969.331824000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2303 Ack=32539 Win=64256 Len=0 TSval=1641396836 TSecr=1705785366"
"194","0.205312","1698367969.331969000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=2303 Ack=32539 Win=64256 Len=79 TSval=1641396836 TSecr=1705785366"
"195","0.205514","1698367969.332171000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=32539 Ack=2382 Win=64640 Len=20 TSval=1705785367 TSecr=1641396836"
"196","0.205557","1698367969.332214000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=32559 Ack=2382 Win=64640 Len=1348 TSval=1705785367 TSecr=1641396836"
"197","0.205603","1698367969.332260000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=33907 Ack=2382 Win=64640 Len=302 TSval=1705785367 TSecr=1641396836"
"198","0.206033","1698367969.332690000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2382 Ack=33907 Win=63744 Len=0 TSval=1641396837 TSecr=1705785367"
"199","0.206184","1698367969.332841000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=2382 Ack=34209 Win=64256 Len=78 TSval=1641396837 TSecr=1705785367"
"200","0.206378","1698367969.333035000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=34209 Ack=2460 Win=64640 Len=20 TSval=1705785368 TSecr=1641396837"
"201","0.206417","1698367969.333074000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=34229 Ack=2460 Win=64640 Len=1348 TSval=1705785368 TSecr=1641396837"
"202","0.206459","1698367969.333116000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=35577 Ack=2460 Win=64640 Len=188 TSval=1705785368 TSecr=1641396837"
"203","0.206853","1698367969.333510000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2460 Ack=35577 Win=64256 Len=0 TSval=1641396838 TSecr=1705785368"
"204","0.207054","1698367969.333711000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=2460 Ack=35765 Win=64256 Len=79 TSval=1641396838 TSecr=1705785368"
"205","0.207283","1698367969.333940000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=35765 Ack=2539 Win=64640 Len=20 TSval=1705785369 TSecr=1641396838"
"206","0.207329","1698367969.333986000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=35785 Ack=2539 Win=64640 Len=1348 TSval=1705785369 TSecr=1641396838"
"207","0.207373","1698367969.334030000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=37133 Ack=2539 Win=64640 Len=302 TSval=1705785369 TSecr=1641396838"
"208","0.207791","1698367969.334448000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2539 Ack=37133 Win=64256 Len=0 TSval=1641396839 TSecr=1705785369"
"209","0.207909","1698367969.334566000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=2539 Ack=37435 Win=64256 Len=78 TSval=1641396839 TSecr=1705785369"
"210","0.208141","1698367969.334798000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=37435 Ack=2617 Win=64640 Len=20 TSval=1705785369 TSecr=1641396839"
"211","0.208182","1698367969.334839000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=37455 Ack=2617 Win=64640 Len=1348 TSval=1705785369 TSecr=1641396839"
"212","0.208230","1698367969.334887000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=38803 Ack=2617 Win=64640 Len=188 TSval=1705785369 TSecr=1641396839"
"213","0.208667","1698367969.335324000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2617 Ack=38803 Win=64256 Len=0 TSval=1641396840 TSecr=1705785369"
"214","0.208839","1698367969.335496000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=2617 Ack=38991 Win=64256 Len=79 TSval=1641396840 TSecr=1705785369"
"215","0.209089","1698367969.335746000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=38991 Ack=2696 Win=64640 Len=20 TSval=1705785370 TSecr=1641396840"
"216","0.209132","1698367969.335789000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=39011 Ack=2696 Win=64640 Len=1348 TSval=1705785370 TSecr=1641396840"
"217","0.209175","1698367969.335832000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=40359 Ack=2696 Win=64640 Len=302 TSval=1705785370 TSecr=1641396840"
"218","0.209565","1698367969.336222000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2696 Ack=40359 Win=64256 Len=0 TSval=1641396841 TSecr=1705785370"
"219","0.209778","1698367969.336435000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=2696 Ack=40661 Win=64256 Len=78 TSval=1641396841 TSecr=1705785370"
"220","0.209964","1698367969.336621000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=40661 Ack=2774 Win=64640 Len=20 TSval=1705785371 TSecr=1641396841"
"221","0.210009","1698367969.336666000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=40681 Ack=2774 Win=64640 Len=1348 TSval=1705785371 TSecr=1641396841"
"222","0.210051","1698367969.336708000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=42029 Ack=2774 Win=64640 Len=188 TSval=1705785371 TSecr=1641396841"
"223","0.210464","1698367969.337121000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2774 Ack=42029 Win=64256 Len=0 TSval=1641396842 TSecr=1705785371"
"224","0.210657","1698367969.337314000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=2774 Ack=42217 Win=64256 Len=79 TSval=1641396842 TSecr=1705785371"
"225","0.210843","1698367969.337500000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=42217 Ack=2853 Win=64640 Len=20 TSval=1705785372 TSecr=1641396842"
"226","0.210885","1698367969.337542000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=42237 Ack=2853 Win=64640 Len=1348 TSval=1705785372 TSecr=1641396842"
"227","0.210927","1698367969.337584000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=43585 Ack=2853 Win=64640 Len=302 TSval=1705785372 TSecr=1641396842"
"228","0.211364","1698367969.338021000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2853 Ack=43585 Win=64256 Len=0 TSval=1641396842 TSecr=1705785372"
"229","0.211540","1698367969.338197000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=2853 Ack=43887 Win=64256 Len=78 TSval=1641396843 TSecr=1705785372"
"230","0.211773","1698367969.338430000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=43887 Ack=2931 Win=64640 Len=20 TSval=1705785373 TSecr=1641396843"
"231","0.211813","1698367969.338470000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=43907 Ack=2931 Win=64640 Len=1348 TSval=1705785373 TSecr=1641396843"
"232","0.211865","1698367969.338522000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=45255 Ack=2931 Win=64640 Len=188 TSval=1705785373 TSecr=1641396843"
"233","0.212240","1698367969.338897000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=2931 Ack=45255 Win=64256 Len=0 TSval=1641396843 TSecr=1705785373"
"234","0.212357","1698367969.339014000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=2931 Ack=45443 Win=64256 Len=79 TSval=1641396843 TSecr=1705785373"
"235","0.212555","1698367969.339212000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=45443 Ack=3010 Win=64640 Len=20 TSval=1705785374 TSecr=1641396843"
"236","0.212595","1698367969.339252000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=45463 Ack=3010 Win=64640 Len=1348 TSval=1705785374 TSecr=1641396843"
"237","0.212641","1698367969.339298000","192.168.238.198","10.45.0.3","GTP <TCP>","412","34567 → 58763 [PSH, ACK] Seq=46811 Ack=3010 Win=64640 Len=302 TSval=1705785374 TSecr=1641396843"
"238","0.213053","1698367969.339710000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=3010 Ack=46811 Win=63744 Len=0 TSval=1641396844 TSecr=1705785374"
"239","0.213274","1698367969.339931000","10.45.0.3","192.168.238.198","GTP <TCP>","188","58763 → 34567 [PSH, ACK] Seq=3010 Ack=47113 Win=64256 Len=78 TSval=1641396844 TSecr=1705785374"
"240","0.213511","1698367969.340168000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=47113 Ack=3088 Win=64640 Len=20 TSval=1705785375 TSecr=1641396844"
"241","0.213559","1698367969.340216000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=47133 Ack=3088 Win=64640 Len=1348 TSval=1705785375 TSecr=1641396844"
"242","0.213602","1698367969.340259000","192.168.238.198","10.45.0.3","GTP <TCP>","298","34567 → 58763 [PSH, ACK] Seq=48481 Ack=3088 Win=64640 Len=188 TSval=1705785375 TSecr=1641396844"
"243","0.214014","1698367969.340671000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58763 → 34567 [ACK] Seq=3088 Ack=48481 Win=64256 Len=0 TSval=1641396845 TSecr=1705785375"
"244","0.214215","1698367969.340872000","10.45.0.3","192.168.238.198","GTP <TCP>","189","58763 → 34567 [PSH, ACK] Seq=3088 Ack=48669 Win=64256 Len=79 TSval=1641396845 TSecr=1705785375"
"245","0.214408","1698367969.341065000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58763 [PSH, ACK] Seq=48669 Ack=3167 Win=64640 Len=20 TSval=1705785376 TSecr=1641396845"
"246","0.214451","1698367969.341108000","192.168.238.198","10.45.0.3","GTP <TCP>","1458","34567 → 58763 [ACK] Seq=48689 Ack=3167 Win=64640 Len=1348 TSval=1705785376 TSecr=1641396845"
